x,y,class
2.4792085215137263,3.579539487806783,-1
3.11174162482758,-2.101054554620287,-1
-3.484482086265626,-2.523847212218649,-1
5.329395118108961,-2.0054683112748055,-1
-4.335670591797911,1.5724651811405588,-1
-2.596412889736728,0.5223819590996328,1
3.865509410327302,-2.813717833219086,-1
-1.7895371547693628,-3.987443376547695,1
2.327801310617936,0.11312061719955668,1
4.908001895025279,-0.4349479198508268,1
4.800225742627067,0.9615885049623376,1
1.736241588640679,1.559468388604195,-1
3.4496486156473463,1.9914833024006553,-1
4.723579051508207,-1.0693638470266498,1
-4.01647098980958,1.9841440617544652,-1
3.809028844699675,2.609602466604489,-1
0.7425727537098181,-3.0210442921087797,1
0.3824950545455188,-0.8555722924645384,-1
0.12902390737374603,-2.694816500938491,1
-5.6205743279814016,-0.47105861096892276,-1
0.4726355329338192,3.0342857525940783,-1
4.39995005322867,-2.6571440937158366,-1
1.0645392199800563,2.325772830777864,-1
1.0253266487855228,-1.269382755018503,-1
0.276530318723049,0.7935189979238348,-1
-5.133538859589556,1.1481631850599108,-1
-5.503804519907922,-2.0207041547356352,-1
4.083769700129846,-2.98989491830861,-1
-2.369165650404279,2.0914406346116,1
-5.828671518428839,2.8658295851798767,-1
1.97534025561583,1.1202885675788403,-1
-4.634017521659809,-3.642538929689376,-1
4.077312288046194,-1.9837527424248647,1
-4.413141925051541,-2.8225205544264504,-1
-4.769444130495762,1.1674341616571144,-1
1.7628432711612705,-2.9528966262604355,-1
-1.5195508401874944,1.774358140273959,1
5.296116801398588,1.6791921230267448,-1
-5.80647013246191,0.9019248405228621,-1
5.675516137777414,-1.8237242705277374,-1
-2.3860986262440886,-2.6650556534356316,-1
1.4467687380448204,0.0020210732790699737,-1
-5.074046866653172,-1.2831427345558373,-1
-5.309145873101308,-1.4795304835791976,-1
3.7267738068768246,0.8400428149892312,1
-4.396767510460894,3.281763911549506,-1
-4.0560332145634685,2.525608612688764,-1
1.3652948233328912,1.0173773907330874,-1
0.7771750021410195,-1.776062233151607,1
-4.954667408441168,3.202878914910272,-1
-1.3478738639597605,-2.473807152320493,1
-4.560695051317971,-0.9673676041011907,-1
-0.3205138080315457,1.484786166153036,-1
-5.195256314440078,-0.6603948361717364,-1
-5.385631359222135,-1.7229093267518243,-1
2.186808445701418,3.5946257391976575,-1
4.207050662424816,1.5638256153098373,-1
3.0357064516576813,-1.015472559794282,1
-4.687451027065416,0.4479068251464513,-1
-4.235648021832304,3.2219606692746856,-1
-3.1812808535416006,3.963146268841114,-1
-1.4857779477197628,-3.6824867004432607,1
-4.898425045316332,3.6617885417057305,-1
2.1912159204547113,0.5419558456313327,1
5.621289964996496,-0.47334853454632775,-1
-1.8911594537162797,-3.273010663470026,1
-1.2672572530788795,-3.5004716256668384,1
-3.1040258562687373,0.532293180780937,1
-0.14050044899301817,1.6499595568319796,-1
-1.737509611994426,-1.9389281401622736,1
-2.4868160913074364,1.2440182618184608,1
-2.289413024691052,3.0237197942086924,-1
2.4227305880860985,1.3446149704894017,-1
-0.6434735013150572,-2.7170781636335155,1
-5.495832041535122,-0.7831498205430476,-1
0.9279762563091296,2.5947895413758246,-1
-5.552703229903772,0.606783175399789,-1
1.4109829856342646,-3.841634456586668,-1
0.5981626803161184,2.9985834469039725,-1
3.453141519115782,-3.3067500663357565,-1
3.7730828120981954,-3.9721864045204125,-1
-1.3477546397352889,-0.1762658831910935,-1
5.333473092867582,-3.162951004714727,-1
-5.54775760521345,1.5755022518175625,-1
2.9324978836629185,-0.7963314702185507,1
5.90959829504607,3.1768308638567255,-1
4.056348471286672,-3.838449346110062,-1
2.4918134107793435,0.6410634386363521,1
-4.201930037916695,-2.4486967396507087,-1
-0.6451016790639059,3.840908026101599,-1
-2.1831632458533545,2.9135117254910456,1
-2.5402384569399152,1.637605144986921,1
4.781841146499936,3.8522742006253283,-1
-4.032515387776036,2.5232441230316054,-1
-3.2713549266976956,-3.1014601836625664,-1
2.0840569821688604,2.7445983573138433,-1
0.8605496423796399,-1.5578719105314551,1
0.7725236661012769,1.4974608003163086,-1
-0.37357115463610135,-0.45095465980254534,-1
1.8149787582724404,3.3525344953335505,-1
4.173201072940969,-2.742915524157552,-1
-5.3339386925371794,3.6525694334252847,-1
-4.5250687487390175,0.08257396201165168,-1
5.06919290944462,-0.010724598928330664,-1
-4.0714962251139735,0.020742441948686796,-1
-0.5094738520410811,0.6313923505414412,-1
-1.5952363048587808,1.3098215252021141,1
3.323625085067677,0.273820901151832,1
-2.96400050806503,-3.0838611190403107,-1
-3.732012731495545,2.386620315831605,1
5.916927351124036,-1.1349224663538644,-1
5.358426161974878,2.5285096550396116,-1
-4.471470271886061,-2.6983038402765267,-1
-4.102849210746327,2.6573180227693234,-1
4.4484172994888365,-2.135264086300695,-1
0.3885821020392157,0.3275052245233141,-1
3.1205307825282294,-3.070600523848684,-1
-2.312843297460205,-2.2934109050861435,-1
-1.007988550989861,3.059530116087032,-1
1.7564489272365744,-3.6215837080747875,-1
1.8362433604696617,0.5286245030434218,-1
-3.0332826171071505,0.42722123390157307,1
5.094132582268276,1.8476210728700186,-1
-5.638023431818581,1.0653241533550633,-1
-1.7981587022829242,1.1809870344022855,1
-1.4517301480074911,2.0849535207526992,1
0.3682394498254542,0.0926925897838311,-1
4.907438540837514,3.853981227250446,-1
-4.238923173613636,0.5353133286700329,-1
4.679097098507434,-3.132019096301007,-1
-2.445616991720341,-3.5512124619265837,-1
-5.836921545383092,0.22886999462380064,-1
-5.626274527605414,1.336424089055714,-1
2.257476375121266,0.08596217287811214,1
-3.7999555500634097,0.3850054310655109,1
2.4843075662193765,3.249706807364948,-1
4.16840779061436,0.7345112350201566,1
-3.9173906159509184,-1.064928646447953,-1
5.128487399145861,2.5284200376074466,-1
-5.986393004202576,-1.76470404182679,-1
-2.6350112441348608,0.5381336278447577,1
-2.582764805400835,-3.807631852642537,-1
3.6313732881078593,-1.881812889908308,1
-4.70666368562498,3.4119133999457993,-1
0.7883701730962347,-1.0334814520265745,1
-2.0642005699493056,1.9194750539545726,1
0.5639057798824512,-3.069128989267096,1
4.840653925301705,2.700982273101176,-1
2.9688083495696276,-1.5791800761706796,1
1.4761442657987898,-2.0416311251029873,-1
3.422771345105149,-3.6312882886983235,-1
2.5501838958595666,3.055770969382454,-1
2.1107891853391862,3.6103198108728565,-1
-3.675477118121662,3.4683711411435665,-1
5.324615979323781,-2.049086655037935,-1
-3.498932706379272,3.1019640809288793,-1
-3.001293020671163,-3.057723238143333,-1
-1.5462589518393592,-0.305690772606229,-1
-1.8260008098987477,-1.2870027851742263,1
3.699180532094278,0.16535040584771732,1
-1.4743625955948856,-0.7516140492671424,-1
-5.54935568431457,-0.06056872903379773,-1
-0.4140653022490728,3.0183923302449704,-1
5.9186519469516945,1.6131353676528546,-1
-4.923207738124305,2.808514647812938,-1
-2.731861476234988,-0.8156559886926313,-1
1.481501924329839,3.1640368866849524,-1
-3.49005839632888,-1.3607785508518289,-1
4.484303970556535,2.155584971188544,-1
3.9364403568232795,1.2768468806989102,-1
-5.265463959189546,0.9721742205170054,-1
2.5869442758363164,2.811722388863042,-1
-1.3286239441191228,-1.5907884814894784,1
2.000169808996379,3.872952339135998,-1
-3.2533430948331787,2.62976398516905,1
3.280082875514065,-3.498236993787911,-1
2.8906681606507014,-1.446118427558492,1
-3.691652383480825,2.0578816974308545,1
2.9305846712001493,2.2706993123776336,-1
5.243397041828091,-1.5464378020131253,-1
1.7385530603962351,-0.4759389127638025,-1
0.5631593748936972,3.734262566107083,-1
4.486900186487578,-0.5859856648608943,1
3.8516672231053946,3.472469421419815,-1
2.556570162561046,0.001341361094723048,1
-0.926953275481937,-1.197686387272241,1
-5.01952958758665,1.8248657464135452,-1
-5.4384203749538695,-3.832145893627281,-1
-5.331935869028402,3.8533656550088358,-1
-4.169009639329044,1.896270686491472,-1
-5.384189542300156,1.5159798841174457,-1
0.6336822620605602,-0.44316970917443044,-1
-2.130464458995669,2.241027316242037,1
4.874033710145703,0.7589112057584995,1
1.9831464972019166,-2.7174869778714514,-1
4.93136868899432,3.5548325851006286,-1
-1.9166312254179347,-0.2488864931250685,-1
3.3208927278450275,-3.5452887507767796,-1
-4.6820242335123705,1.4239369907048447,-1
-5.50472893945223,-3.349930972835778,-1
1.3078769619670236,-3.5623184963464354,-1
-2.6652007668553335,-3.974595316312132,-1
3.4593900112643325,-2.2115120844545544,-1
-2.45197194716324,-3.4440752255344274,-1
0.12962090145103833,1.217072729155312,-1
2.211509023626821,-2.8814453369127646,-1
-1.3647707175694208,-0.33146550014774956,-1
-1.171471340360755,0.524345417626142,1
-4.622895189103067,-1.2295670820711244,-1
0.3566702305201268,1.4846968121056028,-1
-4.351785354409762,0.7365988137218347,-1
-4.13669461315463,0.5245219578503697,-1
4.065239364836884,-0.5865576505519661,1
5.708870582024156,3.1950299180993147,-1
-3.8408976505685906,3.7295308035602934,-1
-0.049479909975636005,-0.08347041906576802,-1
-4.868183196786925,3.2952065780272086,-1
2.157118456467959,-0.9600721282670222,1
1.811507877568273,0.8998874342824195,-1
-2.703936466609977,-1.3974493076423675,-1
-5.214260781677715,-1.6904492746547364,-1
5.903651131435254,-2.267891838630396,-1
5.077439279986317,3.2860111833246046,-1
0.9126332237618122,1.7817991165184033,-1
1.9491866014315704,1.0954967541065672,-1
3.1806060291608382,-3.2974579208090944,-1
1.271485059597362,1.5011788914054716,-1
3.039194873665739,2.7901528122342514,-1
-4.872561597564595,0.7460754989389846,-1
1.0986517382704655,-3.831458627055037,-1
5.659237903673409,3.4066286988830523,-1
-0.17168998642562805,-2.791318063152966,1
5.566935938961008,0.15775191160686397,-1
5.448495419847198,-3.0109352347729157,-1
1.5116088890348625,-2.998056732787944,-1
-0.5585385078698497,0.7621763453574815,-1
1.0538332402051749,1.3553041198199764,-1
0.7958025499727288,3.018496378869516,-1
-2.4371514954684548,-2.170935633675315,-1
-5.349208263927293,1.3206626815591145,-1
4.652185357879999,-2.908625563725572,-1
-4.326432657926706,-2.492952385166933,-1
-0.5757678290674546,2.7455929622387725,-1
-3.1987889161338185,2.7688283244994096,1
0.5261842554291549,-1.1881904617953554,1
-2.6811919034236644,-3.514150163797108,-1
5.453640349637247,-2.2293179512787997,-1
-1.887079489001259,1.5077693576305835,1
-0.3785764101135394,0.3252539465192932,-1
4.420069062606787,-0.005002534456069796,1
-2.5182475190794578,2.874803201872038,1
3.459929676332802,1.1979858395792213,-1
-1.0723748551023942,3.140685739632266,-1
1.2980129302684258,3.8154802936400323,-1
-5.114665618427822,1.2111041124082593,-1
-2.6913819402832506,0.03969560094978153,1
0.3766270100441993,-0.9121243443407474,-1
-1.4513324835403942,2.920954905359979,1
-4.1610100684240585,0.5554940524883358,-1
-4.633464079104925,-0.8545548959643483,-1
4.003824265865148,2.267813789786704,-1
5.093361955604038,1.2050767679187855,-1
3.149522412806789,0.9679602653960169,1
-3.769880030482487,0.5107779305236537,1
-0.9157873362662974,0.07713697089775007,-1
-5.612556338337482,3.860097676093808,-1
-1.2606410323924386,2.0471710886019814,1
-4.521032693869264,1.1469637651847835,-1
-1.3955189100180636,3.8856594961842204,-1
5.94043958133731,-0.4948673849231957,-1
2.5386823236440517,2.2212600697170224,-1
5.855333812155102,-0.9693244565757659,-1
-0.5371630035962287,-2.280911555511855,1
-2.636964901001118,-0.8904389148001588,-1
-5.389857615374664,1.5226574125103856,-1
-2.6493264602794575,-0.09710656739711432,-1
0.4191214608748819,3.416818029516217,-1
2.6507013590398554,0.641872692085669,1
5.81445529494308,-1.70358453776905,-1
2.839875260673807,-3.898629098102547,-1
4.86410927283511,0.5598422039211259,1
3.282475323036701,3.0732855883322747,-1
-4.408003979248296,0.5153890047259324,-1
-2.631155675766605,1.0389627659002505,1
-3.9291089784571973,-3.707317785023708,-1
-5.813428070995521,-2.978039541402217,-1
-2.5751695465873152,-1.0470316077192177,-1
-1.7324030207782366,3.4721565499646676,-1
-4.042161167867553,1.847888560807312,-1
4.926100271050771,-3.8744193912097895,-1
4.580377250237298,-0.19910247506048862,1
2.9891313908438164,-0.08113921392746803,1
2.4189083374049325,-1.8601073924133642,1
-4.829027782287591,0.1438441924423728,-1
-0.4219058529621673,0.1990329120550589,-1
-5.8618444094934254,-1.602015303268308,-1
5.576584225650208,-1.6232125514013775,-1
3.2368695671968126,3.13946489045448,-1
-0.7664939787591276,3.093184035231511,-1
5.426500226107262,3.85196319488825,-1
-3.1948771118789008,2.565654994978508,1
1.1678841802920576,-1.133517687758422,-1
-5.302610278070501,3.33103280575971,-1
4.150502849766848,-2.6166625725584893,-1
5.598847219258017,-1.076181166443397,-1
-2.12526089481038,-0.21798748163247073,-1
4.492355267151831,-2.7485226256411277,-1
-2.0393885103890925,-3.2429810076346612,-1
-3.300214059863335,3.00116346743497,-1
-2.81264557989447,0.33838976193888026,1
3.6290799243354783,3.833985204121289,-1
-4.418524256676203,3.8312287257403206,-1
-1.864879677095593,-0.4787292037163997,-1
3.8771992132383772,1.1187540722681586,-1
-1.8601792374267916,0.9312762389480067,1
-3.809134749216998,-3.5346202520878496,-1
-4.745848069174719,-2.7671084052926167,-1
4.284897173868099,2.1487750551168423,-1
4.418302503996404,-2.6713467182949104,-1
-3.1320559480790378,-2.3288559610807225,-1
1.6680066708104668,0.3354713196205168,-1
5.706706897972605,3.1789019773945633,-1
-3.217998404542114,-2.7332433405951893,-1
-4.931049173017696,2.053245397092681,-1
5.803039725407187,-1.522321230927198,-1
-1.495309540187015,-0.9817152995352769,-1
4.218094124299185,0.4127865759935858,1
3.947885911283773,3.743064766277884,-1
-0.8784274417214997,3.613816813183181,-1
3.208508463119605,-3.646417602628577,-1
5.327340581341598,-1.9727394485326393,-1
-1.2329065045844771,-0.2847159200696634,-1
-3.3726017873404266,3.664392213471075,-1
-5.226169324595481,-0.5494433853012222,-1
5.94031539163745,-1.5429408204463027,-1
2.4509979713165055,-3.486009689569401,-1
1.4403207825408817,-3.846956099982081,-1
-1.4064136968879595,-2.0174718450785996,1
5.390899008749672,-3.5323380273277385,-1
-5.481271993688708,-1.69659520885822,-1
-5.768204190488472,1.1104354223252155,-1
-2.850669849151767,-0.3914073827346245,-1
-4.794526529328536,-2.7751441606859117,-1
-4.801410972114289,2.4643166649458355,-1
-5.512166412760066,0.29698159412389824,-1
-3.9259877858203063,-0.3790420835454169,-1
2.3721440152305853,2.452765300803266,-1
3.58469314899331,-3.7568581762766673,-1
3.9936447609942185,1.0547128167270428,-1
0.7349177991944416,-0.918753925223851,-1
-0.16069658338425796,-2.5537500241512916,1
-0.18167244371850977,-2.46697642277417,1
1.7851697999591778,-2.981376802312199,-1
-3.046595894274198,-3.8485073448043563,-1
-4.602417200999998,-2.4519816165009525,-1
0.3941852254556686,3.7374100684413634,-1
-5.540696324694177,-3.4753206086486594,-1
-5.666338354045589,-0.8346102901319048,-1
1.6802326497466513,-2.3661778867909904,-1
-3.0764076913999925,2.1095664796192954,1
0.5329276078930469,-1.7019734649732214,1
-1.0154799478275622,3.971008863659269,-1
2.147689195319911,-1.5409450212125515,1
3.4774893252753856,-1.8325676298491356,1
0.8677543594054935,-2.555893532648053,1
-1.5699404421015313,-1.9056482884283943,1
-4.60707768153182,-0.9652906999560127,-1
5.386399093506984,-0.4066906798640879,-1
-0.876548524538201,-1.6250113243251239,1
2.0627782243060313,-0.16087847006381217,1
-5.743808495496325,3.236392207017376,-1
4.4914509526857,0.6606769011210352,1
0.997614655161005,-1.0304337201287836,1
-4.281357075648587,0.3477647345125625,-1
-2.1438349992623493,-1.8256121562678755,-1
4.545214822733961,-1.3114039515457483,1
-3.29287898490597,0.4186368140048069,1
3.8709829409210244,3.7938692481844347,-1
-5.549571036951978,0.09306636120455902,-1
-5.974349101825091,3.962440274282118,-1
3.701794016277905,-2.7499510780751235,-1
5.989843630700577,-0.1768989049486107,-1
-5.852342966680876,-2.558797568494483,-1
-2.2240420465025585,2.350499549935167,1
-0.2884022917975919,0.29968340846151964,-1
5.1477574171565745,-2.4790770737087833,-1
-0.23395293255846727,-1.2531140253386708,1
5.4103230117298615,3.1147175981627644,-1
-1.4221216816029063,-2.22139008645094,1
3.833987388154318,2.511633204134281,-1
-2.8447509364033263,3.704997059052391,-1
2.364663099091649,-3.634273968220157,-1
4.7187695068293,-3.6415488088498726,-1
-4.184507552756293,-0.30796885688053166,-1
-5.767659096609061,1.873304572786485,-1
-2.3251308907753607,-3.4543295975344472,-1
4.271979637090306,-2.544877641144839,-1
-1.2306673476041432,-2.010760347165098,1
-2.3653626095777436,0.5467603025611476,1
-2.761674481975837,3.7457554438074583,-1
1.4587852272773052,0.9652961894599548,-1
1.9866567518010285,2.0937590890314848,-1
4.67767125802216,-3.634651095653772,-1
-5.122548769601023,3.9118076407776154,-1
